Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalManual,RMSE,16.413684844970703,0,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.48190125823020935,0,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.642903327941895,0,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,339.8363037109375,0,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,18.1125431060791,1,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5589768290519714,1,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.769426345825195,1,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,510.2638854980469,1,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,18.10272216796875,2,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5586999654769897,2,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.75733757019043,2,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,509.90069580078125,2,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,18.09602165222168,3,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5585090517997742,3,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.749319076538086,3,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,509.6495666503906,3,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,18.125471115112305,4,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5593495965003967,4,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.784967422485352,4,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,510.7524719238281,4,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,18.12887954711914,5,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5594468116760254,5,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.789108276367188,5,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,510.8777770996094,5,Adamax,8caa5_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.413684844970703,5,Adamax,8caa5_00001,Test
DCRNN,0.1,1,ExperimentalManual,MAPE,0.48190125823020935,5,Adamax,8caa5_00001,Test
DCRNN,0.1,1,ExperimentalManual,MAE,13.642903327941895,5,Adamax,8caa5_00001,Test
DCRNN,0.1,1,ExperimentalManual,MSE,339.8363037109375,5,Adamax,8caa5_00001,Test
