Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,1,Experimental,RMSE,16.249433517456055,0,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAPE,0.48390763998031616,0,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAE,13.251203536987305,0,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MSE,347.7701110839844,0,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,RMSE,17.49814224243164,1,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5412263870239258,1,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAE,13.040715217590332,1,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MSE,486.5701599121094,1,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,RMSE,17.540348052978516,2,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAPE,0.54245525598526,2,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAE,13.088929176330566,2,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MSE,488.2682189941406,2,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,RMSE,17.572389602661133,3,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5433922410011292,3,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAE,13.125833511352539,3,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MSE,489.5484924316406,3,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,RMSE,17.579069137573242,4,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5435870885848999,4,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAE,13.133709907531738,4,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MSE,489.8141174316406,4,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,RMSE,17.66633415222168,5,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAPE,0.54612135887146,5,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAE,13.234977722167969,5,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MSE,493.2562255859375,5,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,RMSE,17.656780242919922,6,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAPE,0.5458459258079529,6,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MAE,13.22396469116211,6,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,MSE,492.8822326660156,6,AdamW,129ab_00000,Validation
DCRNN,0.3,1,Experimental,RMSE,17.49814224243164,6,AdamW,129ab_00000,Test
DCRNN,0.3,1,Experimental,MAPE,0.5412263870239258,6,AdamW,129ab_00000,Test
DCRNN,0.3,1,Experimental,MAE,13.040715217590332,6,AdamW,129ab_00000,Test
DCRNN,0.3,1,Experimental,MSE,486.5701599121094,6,AdamW,129ab_00000,Test
