Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,52.51326370239258,0,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.8401703238487244,0,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,50.02846908569336,0,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,2763.72314453125,0,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,45.954864501953125,1,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.7052809000015259,1,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,43.17977523803711,1,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,2117.283447265625,1,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,40.24821853637695,2,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.6081781387329102,2,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,37.42996597290039,2,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,1624.6436767578125,2,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,35.39424133300781,3,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.5444555878639221,3,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,32.85169982910156,3,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,1256.7275390625,3,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,31.110870361328125,4,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.49885663390159607,4,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,28.990957260131836,4,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,971.0574340820312,4,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,27.419837951660156,5,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.4659055471420288,5,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,25.75794792175293,5,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,754.210205078125,5,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,24.27619743347168,6,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.4424411356449127,6,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,23.042261123657227,6,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,590.9482421875,6,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,21.600324630737305,7,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.42403683066368103,7,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,20.638307571411133,7,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,467.6005859375,7,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,19.436878204345703,8,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.4095560610294342,8,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,18.51481819152832,8,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,378.5762634277344,8,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.819772720336914,9,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.39834854006767273,9,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,16.659597396850586,9,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,318.65008544921875,9,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.74193000793457,10,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38991203904151917,10,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,15.059562683105469,10,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,282.44970703125,10,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.1571044921875,11,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3840654790401459,11,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,13.730155944824219,11,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,264.9961853027344,11,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,15.957529067993164,12,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3805607557296753,12,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,12.67545223236084,12,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,260.9171142578125,12,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.014080047607422,13,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3787882626056671,13,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.843817710876465,13,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,265.3874206542969,13,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.20810317993164,14,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37833723425865173,14,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.237244606018066,14,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,274.2344055175781,14,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.43765640258789,15,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3787379860877991,15,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.827775955200195,15,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,283.9425354003906,15,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.617765426635742,16,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3794744908809662,16,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.600712776184082,16,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,291.39239501953125,16,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.750011444091797,17,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38018351793289185,17,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.46683406829834,17,AdamW,9d223_00014,Validation
STCONV,0.1,1,ExperimentalLR,MSE,296.8191223144531,17,AdamW,9d223_00014,Validation
