Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalManual,RMSE,16.384851455688477,0,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5073705911636353,0,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.209783554077148,0,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,423.4401550292969,0,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.867136001586914,1,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5230178833007812,1,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.430208206176758,1,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,457.9524230957031,1,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.604528427124023,2,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5152071118354797,2,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.278470993041992,2,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,441.9766845703125,2,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.816125869750977,3,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5215402245521545,3,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.396024703979492,3,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,455.1228942871094,3,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.66094207763672,4,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5169574618339539,4,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.305357933044434,4,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,445.78466796875,4,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.553598403930664,5,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5135568380355835,5,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.257196426391602,5,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,438.2883605957031,5,AdamW,56b2b_00015,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.384851455688477,5,AdamW,56b2b_00015,Test
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5073705911636353,5,AdamW,56b2b_00015,Test
DCRNN,0.1,1,ExperimentalManual,MAE,12.209783554077148,5,AdamW,56b2b_00015,Test
DCRNN,0.1,1,ExperimentalManual,MSE,423.4401550292969,5,AdamW,56b2b_00015,Test
