Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalLR,RMSE,28.68614387512207,0,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.7285879850387573,0,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,27.228286743164062,0,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,879.1143188476562,0,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,11.170645713806152,1,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.24144990742206573,1,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,9.860716819763184,1,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,137.799560546875,1,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,10.480945587158203,2,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.2596922814846039,2,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,8.592884063720703,2,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,147.37454223632812,2,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,11.818863868713379,3,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.30544981360435486,3,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,9.116991996765137,3,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,220.2237548828125,3,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,9.577628135681152,4,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.17118212580680847,4,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,7.617589950561523,4,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,107.49400329589844,4,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,8.990132331848145,5,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.1696891188621521,5,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,6.908542633056641,5,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,103.75692749023438,5,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,9.16512393951416,6,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.15959739685058594,6,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,7.02036714553833,6,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,103.0048599243164,6,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,9.489219665527344,7,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.1901017725467682,7,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,7.151276111602783,7,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,130.9686279296875,7,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,12.613842010498047,8,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.3114640712738037,8,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,9.458426475524902,8,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,261.3118591308594,8,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,13.479386329650879,9,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.35767045617103577,9,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,10.163455963134766,9,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,299.36505126953125,9,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,12.844490051269531,10,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAPE,0.3577139377593994,10,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MAE,9.992242813110352,10,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,MSE,252.5322723388672,10,Adamax,7c64e_00004,Validation
DCRNN,0.1,1,ExperimentalLR,RMSE,8.990132331848145,10,Adamax,7c64e_00004,Test
DCRNN,0.1,1,ExperimentalLR,MAPE,0.1696891188621521,10,Adamax,7c64e_00004,Test
DCRNN,0.1,1,ExperimentalLR,MAE,6.908542633056641,10,Adamax,7c64e_00004,Test
DCRNN,0.1,1,ExperimentalLR,MSE,103.75692749023438,10,Adamax,7c64e_00004,Test
