Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalManual,RMSE,16.241653442382812,0,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.48417967557907104,0,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,13.219622611999512,0,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,348.7381286621094,0,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.460222244262695,1,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5103311538696289,1,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.228238105773926,1,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,430.71844482421875,1,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.486595153808594,2,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.511267364025116,2,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.234526634216309,2,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,432.9751892089844,2,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.460674285888672,3,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5103462934494019,3,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.228306770324707,3,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,430.75433349609375,3,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.424283981323242,4,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5090069770812988,4,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.22243881225586,4,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,427.4482727050781,4,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.345375061035156,5,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5058346390724182,5,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.222892761230469,5,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,419.27166748046875,5,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.338375091552734,6,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5055349469184875,6,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.224105834960938,6,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,418.4671630859375,6,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.312223434448242,7,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5043649673461914,7,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.231327056884766,7,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,415.28350830078125,7,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.30044174194336,8,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5038160681724548,8,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.23597526550293,8,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,413.7589416503906,8,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.30110740661621,9,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5038464665412903,9,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.235710144042969,9,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,413.8462829589844,9,RMSprop,56b2b_00001,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.424283981323242,9,RMSprop,56b2b_00001,Test
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5090069770812988,9,RMSprop,56b2b_00001,Test
DCRNN,0.1,1,ExperimentalManual,MAE,12.22243881225586,9,RMSprop,56b2b_00001,Test
DCRNN,0.1,1,ExperimentalManual,MSE,427.4482727050781,9,RMSprop,56b2b_00001,Test
