Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,16.877126693725586,0,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.378214955329895,0,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.50378131866455,0,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,298.27752685546875,0,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.18216896057129,1,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3810540437698364,1,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.240731239318848,1,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.9483642578125,1,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.9555606842041,2,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.39818140864372253,2,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.48623275756836,2,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,342.9264831542969,2,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.464889526367188,3,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38666459918022156,3,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.180441856384277,3,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,323.3988342285156,3,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.423961639404297,4,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3859423100948334,4,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.179957389831543,4,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,321.6942443847656,4,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.496782302856445,5,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3879093527793884,5,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.243496894836426,5,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,324.5534973144531,5,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.25608253479004,6,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3821825087070465,6,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.109675407409668,6,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,314.71319580078125,6,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.515884399414062,7,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38831213116645813,7,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.670806884765625,7,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,322.1639404296875,7,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.0313663482666,8,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3785216212272644,8,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.29396915435791,8,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,304.6358642578125,8,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.955059051513672,9,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3775712549686432,9,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.272350311279297,9,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.02178955078125,9,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.997400283813477,10,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3781488835811615,10,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.235396385192871,10,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,303.8369140625,10,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.141469955444336,11,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38071274757385254,11,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.22728157043457,11,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,MSE,309.64410400390625,11,Adam,9d223_00012,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.25608253479004,11,Adam,9d223_00012,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.3821825087070465,11,Adam,9d223_00012,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.109675407409668,11,Adam,9d223_00012,Test
STCONV,0.1,1,ExperimentalLR,MSE,314.71319580078125,11,Adam,9d223_00012,Test
