Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.3,5,Experimental,RMSE,16.221595764160156,0,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.481730192899704,0,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,13.16403579711914,0,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,346.4500427246094,0,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,16.85148048400879,1,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5225526690483093,1,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,12.419672966003418,1,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,457.0716857910156,1,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,17.992000579833984,2,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5557241439819336,2,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,13.6222505569458,2,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,506.1837158203125,2,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,17.906597137451172,3,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5530737638473511,3,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,13.520755767822266,3,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,502.5110168457031,3,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,17.57381248474121,4,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5434335470199585,4,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,13.127652168273926,4,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,489.6061706542969,4,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,16.253503799438477,5,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5014216899871826,5,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,12.265812873840332,5,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,406.9212341308594,5,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,17.4531307220459,6,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5399138927459717,6,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,12.989951133728027,6,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,484.7403259277344,6,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,16.38967514038086,7,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5076640844345093,7,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,12.219840049743652,7,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,424.05377197265625,7,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,16.337535858154297,8,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5054966807365417,8,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,12.224326133728027,8,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,418.3638610839844,8,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,16.336441040039062,9,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5054512619972229,9,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,12.224591255187988,9,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,418.24066162109375,9,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,16.32552719116211,10,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.504967212677002,10,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,12.226983070373535,10,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,416.9360046386719,10,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,16.335418701171875,11,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5054053068161011,11,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,12.224852561950684,11,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,418.1185302734375,11,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,16.34076690673828,12,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAPE,0.5056377649307251,12,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MAE,12.223535537719727,12,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,MSE,418.744384765625,12,Adam,ef849_00001,Validation
DCRNN,0.3,5,Experimental,RMSE,16.38967514038086,12,Adam,ef849_00001,Test
DCRNN,0.3,5,Experimental,MAPE,0.5076640844345093,12,Adam,ef849_00001,Test
DCRNN,0.3,5,Experimental,MAE,12.219840049743652,12,Adam,ef849_00001,Test
DCRNN,0.3,5,Experimental,MSE,424.05377197265625,12,Adam,ef849_00001,Test
