Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalManual,RMSE,17.29827880859375,0,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.44051215052604675,0,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,15.039002418518066,0,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,336.7402648925781,0,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.315372467041016,1,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.504966676235199,1,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.160003662109375,1,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,420.28515625,1,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,15.221692085266113,2,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.4486119747161865,2,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,11.417433738708496,2,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,355.2694091796875,2,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,13.309062004089355,3,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.3626165986061096,3,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,9.895666122436523,3,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,263.00408935546875,3,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,14.08134651184082,4,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.3921988010406494,4,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,10.459294319152832,4,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,300.26446533203125,4,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,13.188577651977539,5,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.3573857247829437,5,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,9.803070068359375,5,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,256.5066833496094,5,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,13.432188034057617,6,RMSprop,8caa5_00013,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.3677833378314972,6,RMSprop,8caa5_00013,Validation
