Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalManual,RMSE,17.240747451782227,0,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.47877994179725647,0,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,14.931486129760742,0,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,339.7249450683594,0,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.431180953979492,1,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5092648863792419,1,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.223322868347168,1,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,428.0933837890625,1,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.343839645385742,2,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5057698488235474,2,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.22309398651123,2,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,419.098876953125,2,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.263959884643555,3,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5019906163215637,3,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.257349967956543,3,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,408.5707092285156,3,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.2169246673584,4,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.4992128610610962,4,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.308972358703613,4,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,400.3084411621094,4,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.227689743041992,5,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.49991029500961304,5,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.293708801269531,5,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,402.424560546875,5,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.26239013671875,6,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5019038915634155,6,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.258488655090332,6,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,408.3260803222656,6,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.255037307739258,7,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5015046000480652,7,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.264400482177734,7,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,407.16778564453125,7,Adam,56b2b_00004,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.343839645385742,7,Adam,56b2b_00004,Test
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5057698488235474,7,Adam,56b2b_00004,Test
DCRNN,0.1,1,ExperimentalManual,MAE,12.22309398651123,7,Adam,56b2b_00004,Test
DCRNN,0.1,1,ExperimentalManual,MSE,419.098876953125,7,Adam,56b2b_00004,Test
