Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
LSTM,0.1,1,ExperimentalManual,RMSE,17.252111434936523,0,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.4299730658531189,0,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,16.140483856201172,0,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,305.5878601074219,0,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.55060577392578,1,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5427544116973877,1,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,13.10046100616455,1,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,488.6812744140625,1,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.360803604125977,2,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5372133255004883,2,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.887273788452148,2,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,480.91729736328125,2,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.82730484008789,3,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5507726669311523,3,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,13.424602508544922,3,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,499.4930114746094,3,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.55521583557129,4,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5428885221481323,4,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,13.105673789978027,4,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,488.86749267578125,4,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.69671630859375,5,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5470002889633179,5,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,13.270489692687988,5,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,494.4415283203125,5,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.592775344848633,6,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5439786911010742,6,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,13.148842811584473,6,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,490.36376953125,6,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,17.120378494262695,7,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5302407741546631,7,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.640759468078613,7,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,470.4264831542969,7,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.29930305480957,8,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5041062235832214,8,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.221709251403809,8,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,414.93505859375,8,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.300212860107422,9,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5041474103927612,9,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.221423149108887,9,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,415.0435485839844,9,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.2966365814209,10,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5040104985237122,10,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAE,12.221482276916504,10,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MSE,414.70208740234375,10,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,RMSE,16.29552459716797,11,Adamax,9b547_00010,Validation
LSTM,0.1,1,ExperimentalManual,MAPE,0.5039824843406677,11,Adamax,9b547_00010,Validation
