Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,32.189762115478516,0,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.5141491889953613,0,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,29.36035919189453,0,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,1045.837646484375,0,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.377941131591797,1,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3883432447910309,1,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.57315444946289,1,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,321.1568908691406,1,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,18.406509399414062,2,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.40809109807014465,2,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.113045692443848,2,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,360.8483581542969,2,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.88496208190918,3,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38128045201301575,3,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.025899887084961,3,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,295.8757019042969,3,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.8160457611084,4,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37728917598724365,4,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.738808631896973,4,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,293.8295593261719,4,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.18977165222168,5,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3853156268596649,5,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.414976119995117,5,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,311.9617919921875,5,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.279314041137695,6,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38403281569480896,6,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.124897956848145,6,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,317.00518798828125,6,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,16.92835807800293,7,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3780430853366852,7,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.102401733398438,7,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.8224182128906,7,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.63578224182129,8,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.39009544253349304,8,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.209894180297852,8,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,330.5924987792969,8,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.8362979888916,9,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.39423054456710815,9,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.305303573608398,9,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,338.3424072265625,9,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.202125549316406,10,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3801012933254242,10,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.926348686218262,10,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,313.89288330078125,10,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.4588623046875,11,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38528087735176086,11,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.013710975646973,11,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MSE,324.1934814453125,11,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.33241844177246,12,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38289013504981995,12,Adamax,9d223_00003,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.971129417419434,12,Adamax,9d223_00003,Validation
