Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.7,5,Experimental,RMSE,40.98823928833008,0,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.6290534734725952,0,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,38.091026306152344,0,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,1731.403076171875,0,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,17.95331573486328,1,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.554421603679657,1,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,13.57699966430664,1,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,504.2825622558594,1,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,17.249114990234375,2,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.5339595079421997,2,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.768404006958008,2,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,476.1542053222656,2,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.334054946899414,3,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.5053472518920898,3,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.225051879882812,3,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,417.9586486816406,3,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.54179573059082,4,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.5131608843803406,4,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.2525634765625,4,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,437.38836669921875,4,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.3478946685791,5,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.5059458017349243,5,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.2224702835083,5,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,419.56658935546875,5,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.348499298095703,6,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.5059707164764404,6,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.222382545471191,6,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,419.6299743652344,6,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.345684051513672,7,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.505851149559021,7,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.222763061523438,7,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,419.31292724609375,7,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.318063735961914,8,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.5046336054801941,8,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.22939682006836,8,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,416.0187072753906,8,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.318065643310547,9,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.5046337246894836,9,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.229395866394043,9,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,416.01904296875,9,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.318002700805664,10,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.5046306848526001,10,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.229467391967773,10,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,416.01153564453125,10,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.317785263061523,11,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAPE,0.5046214461326599,11,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MAE,12.229442596435547,11,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,MSE,415.9881591796875,11,Adamax,129ab_00002,Validation
DCRNN,0.7,5,Experimental,RMSE,16.348499298095703,11,Adamax,129ab_00002,Test
DCRNN,0.7,5,Experimental,MAPE,0.5059707164764404,11,Adamax,129ab_00002,Test
DCRNN,0.7,5,Experimental,MAE,12.222382545471191,11,Adamax,129ab_00002,Test
DCRNN,0.7,5,Experimental,MSE,419.6299743652344,11,Adamax,129ab_00002,Test
