Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,20.980487823486328,0,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.41938096284866333,0,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,19.941556930541992,0,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,441.5296630859375,0,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.077369689941406,1,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38037699460983276,1,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.72226333618164,1,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,304.1396179199219,1,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.0445556640625,2,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3798128366470337,2,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.728343963623047,2,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.8541564941406,2,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.069860458374023,3,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38017532229423523,3,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.715402603149414,3,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,303.8782043457031,3,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.039186477661133,4,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3798048496246338,4,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.73430061340332,4,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.6546936035156,4,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.062509536743164,5,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3799370527267456,5,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.70652961730957,5,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,303.6047058105469,5,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.033658981323242,6,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3797304630279541,6,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.732049942016602,6,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.45867919921875,6,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.04257583618164,7,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37951895594596863,7,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.709405899047852,7,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.8072509765625,7,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.051528930664062,8,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38011497259140015,8,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.740310668945312,8,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,303.1253662109375,8,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.03892707824707,9,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37962445616722107,9,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.720328330993652,9,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.6620178222656,9,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.08364486694336,10,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3806276023387909,10,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.72668743133545,10,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,MSE,304.4063720703125,10,RMSprop,9d223_00005,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.062509536743164,10,RMSprop,9d223_00005,Test
STCONV,0.1,1,ExperimentalLR,MAPE,0.3799370527267456,10,RMSprop,9d223_00005,Test
STCONV,0.1,1,ExperimentalLR,MAE,10.70652961730957,10,RMSprop,9d223_00005,Test
STCONV,0.1,1,ExperimentalLR,MSE,303.6047058105469,10,RMSprop,9d223_00005,Test
