Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
STCONV,0.1,1,ExperimentalLR,RMSE,38.835060119628906,0,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.5896276235580444,0,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,36.08875274658203,0,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,1512.7354736328125,0,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.044748306274414,1,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3801017999649048,1,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.01037311553955,1,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,301.6215515136719,1,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.003005981445312,2,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37970906496047974,2,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.035348892211914,2,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,300.04901123046875,2,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.059070587158203,3,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38012945652008057,3,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.992486000061035,3,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.1642761230469,3,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.03752326965332,4,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38040030002593994,4,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.01845645904541,4,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,301.4428405761719,4,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.025928497314453,5,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37968045473098755,5,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.988141059875488,5,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,300.978759765625,5,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.05396842956543,6,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38040682673454285,6,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.010893821716309,6,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,302.0107116699219,6,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.0257625579834,7,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37976497411727905,7,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,11.006293296813965,7,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,300.93017578125,7,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.052091598510742,8,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.38012048602104187,8,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,10.984811782836914,8,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,301.9733581542969,8,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.109575271606445,9,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37877219915390015,9,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.95071029663086,9,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,310.05218505859375,9,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.156999588012695,10,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3793346583843231,10,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.911999702453613,10,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.3272705078125,10,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.15699005126953,11,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37933993339538574,11,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.909672737121582,11,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.40447998046875,11,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.1544132232666,12,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.3792647123336792,12,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.906845092773438,12,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.3181457519531,12,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.159198760986328,13,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAPE,0.37939155101776123,13,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MAE,9.910238265991211,13,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,MSE,312.5106506347656,13,RMSprop,9d223_00009,Validation
STCONV,0.1,1,ExperimentalLR,RMSE,17.156404495239258,14,RMSprop,9d223_00009,Validation
