Model,Epsilon,Sigma,Size,Criterion,Loss,Epoch,OptimizerType,Trial,TestOrVal
DCRNN,0.1,1,ExperimentalManual,RMSE,18.151525497436523,0,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.4715923070907593,0,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,16.94172477722168,0,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,343.6974792480469,0,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.336835861206055,1,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5054687261581421,1,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.224471092224121,1,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,418.2889099121094,1,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.32967185974121,2,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5051553845405579,2,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.226095199584961,2,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,417.4386291503906,2,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.331472396850586,3,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5052341222763062,3,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.225625038146973,3,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,417.6530456542969,3,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.3289737701416,4,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5051212906837463,4,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.226241111755371,4,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,417.3484802246094,4,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.329307556152344,5,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5051361918449402,5,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.226187705993652,5,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,417.3909912109375,5,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.326793670654297,6,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5050235986709595,6,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MAE,12.226744651794434,6,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,MSE,417.0867004394531,6,Adamax,56b2b_00014,Validation
DCRNN,0.1,1,ExperimentalManual,RMSE,16.336835861206055,6,Adamax,56b2b_00014,Test
DCRNN,0.1,1,ExperimentalManual,MAPE,0.5054687261581421,6,Adamax,56b2b_00014,Test
DCRNN,0.1,1,ExperimentalManual,MAE,12.224471092224121,6,Adamax,56b2b_00014,Test
DCRNN,0.1,1,ExperimentalManual,MSE,418.2889099121094,6,Adamax,56b2b_00014,Test
